date,ticker,sector,benchmark,excess_21,freq_21,magnitude_21,excess_63,freq_63,magnitude_63,excess_126,freq_126,magnitude_126,rank_21,rank_63,rank_126
2026-04-15,XLF,financials,SPY,0.014596183340991109,0.5238095238095238,0.0006498200510019666,-0.044690032818494374,0.4603174603174603,-0.0006977469505024051,-0.06239575151926535,0.4603174603174603,-0.0004623501932272872,2.0,9.0,11.0
2026-04-15,XLI,industrials,SPY,-0.015329601966519446,0.5238095238095238,-0.0006648567175639944,0.035000887477650844,0.5714285714285714,0.0005691856916501669,0.07559322675496283,0.5634920634920635,0.0005681582667493487,5.0,5.0,3.0
2026-04-15,XLE,energy,SPY,-0.07972653383539985,0.5238095238095238,-0.003714581558961787,0.1824856285410228,0.6190476190476191,0.0026859761779870184,0.24888849635436516,0.5793650793650794,0.001723924296860672,10.0,1.0,1.0
2026-04-15,XLB,materials,SPY,-0.00435200547626291,0.42857142857142855,-0.0001816516312944026,0.047421569054773904,0.5079365079365079,0.0007575858257864795,0.11423800905360837,0.5317460317460317,0.0008391481803570665,4.0,4.0,2.0
2026-04-15,XLY,consumer_discretionary,SPY,0.006355344383080608,0.5714285714285714,0.00036093348940760946,-0.058284226589440324,0.47619047619047616,-0.0008992748557281252,-0.04693619952019068,0.4603174603174603,-0.00031886283551837405,3.0,10.0,10.0
2026-04-15,XLP,consumer_staples,SPY,-0.08981779696700332,0.38095238095238093,-0.004287277358115278,-0.0066398216701160084,0.42857142857142855,-0.00010686449705191567,-0.006033326757484581,0.4523809523809524,-4.231250011936858e-05,11.0,8.0,6.0
2026-04-15,XLV,health_care,SPY,-0.06649110058786101,0.38095238095238093,-0.003141537626707674,-0.0650016584773635,0.3968253968253968,-0.001055019440469851,-0.011932507383961344,0.46825396825396826,-8.509496347155018e-05,8.0,11.0,7.0
2026-04-15,XLU,utilities,SPY,-0.06848812380505054,0.38095238095238093,-0.003227612929970044,0.06983886038769715,0.49206349206349204,0.0010625921398272845,-0.034291449766698845,0.49206349206349204,-0.00025340128677775285,9.0,2.0,9.0
2026-04-15,XLRE,real_estate,SPY,-0.02271322158456246,0.38095238095238093,-0.0010565326692289938,0.05607112364944977,0.5238095238095238,0.0008555492153905779,0.0182530236905325,0.5,0.00013792720291980242,6.0,3.0,4.0
2026-04-15,XLC,communication_services,SPY,-0.028209345738673175,0.2857142857142857,-0.0013026992934903508,-0.004423916087618274,0.3968253968253968,-6.603089552149733e-05,-0.024105056552823134,0.46825396825396826,-0.00017991480321789138,7.0,7.0,8.0
2026-04-16,XLK,technology,SPY,0.04191426678471366,0.6666666666666666,0.001953209426010516,0.032749694095418835,0.6031746031746031,0.000585775816742307,0.01744153342410182,0.5714285714285714,0.00019693891407309422,1.0,5.0,4.0
2026-04-16,XLF,financials,SPY,0.00635784894819702,0.47619047619047616,0.00027914234323291243,-0.05335558910866656,0.4444444444444444,-0.0008339538634004976,-0.0798448308805435,0.4523809523809524,-0.0006002595863063675,2.0,9.0,11.0
2026-04-16,XLI,industrials,SPY,-0.022999671280850897,0.47619047619047616,-0.0010192395956709515,0.020659904464431778,0.5555555555555556,0.0003481775104252327,0.052891053497946316,0.5555555555555556,0.0004062792883660591,7.0,6.0,3.0
2026-04-16,XLE,energy,SPY,-0.07554473245868532,0.5238095238095238,-0.0035077322930456845,0.16582634743646407,0.6190476190476191,0.0024443917375876084,0.2644045188069828,0.5793650793650794,0.0018123572488010907,10.0,1.0,1.0
2026-04-16,XLB,materials,SPY,0.0008026000837424441,0.47619047619047616,5.3839901438141035e-05,0.04711527317116393,0.5079365079365079,0.0007483515461498316,0.10709910946768453,0.5317460317460317,0.0007879439605712468,3.0,3.0,2.0
2026-04-16,XLY,consumer_discretionary,SPY,-0.0074714205065546935,0.5238095238095238,-0.00026836340011133456,-0.05500259972251176,0.47619047619047616,-0.0008397010893058031,-0.057681130328642194,0.4523809523809524,-0.00040162644089165183,4.0,10.0,10.0
2026-04-16,XLP,consumer_staples,SPY,-0.08207256653766826,0.42857142857142855,-0.003904771001649104,-0.023298932418401974,0.42857142857142855,-0.0003706204273068853,-0.021885766635219683,0.4523809523809524,-0.00016273431179693432,11.0,8.0,6.0
2026-04-16,XLV,health_care,SPY,-0.06509810205439304,0.38095238095238093,-0.00307509527239211,-0.08659176158702209,0.38095238095238093,-0.0014100694594506387,-0.026937152706179468,0.4603174603174603,-0.00019840023201900877,9.0,11.0,8.0
2026-04-16,XLU,utilities,SPY,-0.05855147296647234,0.42857142857142855,-0.0027469192562839554,0.0620246427279636,0.49206349206349204,0.0009408513639280377,-0.03997504826154863,0.49206349206349204,-0.0002964179809481158,8.0,2.0,9.0
2026-04-16,XLRE,real_estate,SPY,-0.01646929112136264,0.38095238095238093,-0.0007660703020395623,0.04643859575862641,0.5238095238095238,0.0007063944650766121,0.014001451804384946,0.5,0.00010619931693407593,6.0,4.0,5.0
2026-04-16,XLC,communication_services,SPY,-0.015599810544807857,0.3333333333333333,-0.0007145130155594915,0.0028826966997343995,0.3968253968253968,4.9710862423725015e-05,-0.02189565882439215,0.46825396825396826,-0.0001619913354792967,5.0,7.0,7.0
2026-04-17,XLK,technology,SPY,0.043617916216746266,0.6666666666666666,0.001982275724109943,0.033776027969373956,0.6031746031746031,0.0005970808185957073,0.015138300168429764,0.5714285714285714,0.0001792411181255351,1.0,5.0,4.0
2026-04-17,XLF,financials,SPY,-0.00041673238199901874,0.42857142857142855,-2.784117960977085e-05,-0.05938426892130777,0.42857142857142855,-0.0009250200351582356,-0.08037817292278826,0.4523809523809524,-0.0005999282500085227,3.0,10.0,11.0
2026-04-17,XLI,industrials,SPY,-0.02319427100398208,0.47619047619047616,-0.000992654167107434,0.02090921966225001,0.5555555555555556,0.00035000532937835686,0.07043919987716651,0.5634920634920635,0.0005269133837360748,6.0,6.0,3.0
2026-04-17,XLE,energy,SPY,-0.12878373717220215,0.47619047619047616,-0.005995525956929183,0.13453039981602233,0.6190476190476191,0.0020067616590104687,0.22037248616612026,0.5793650793650794,0.0015374457891641862,11.0,1.0,1.0
2026-04-17,XLB,materials,SPY,-0.0016846630705640298,0.47619047619047616,-6.643003355349688e-05,0.03569323207080033,0.49206349206349204,0.0005712410753628246,0.10723447902826821,0.5317460317460317,0.0007828236702120327,4.0,4.0,2.0
2026-04-17,XLY,consumer_discretionary,SPY,0.014605338767007758,0.5714285714285714,0.0007151953160174759,-0.045351843483148246,0.47619047619047616,-0.0006716043504726838,-0.04346729787674075,0.4603174603174603,-0.00028625730619080426,2.0,9.0,9.0
2026-04-17,XLP,consumer_staples,SPY,-0.073137416750646,0.47619047619047616,-0.0033842644705073307,-0.021932218483566857,0.4444444444444444,-0.00034547690152103485,-0.018663475782134675,0.4603174603174603,-0.00013707983433956244,9.0,8.0,6.0
2026-04-17,XLV,health_care,SPY,-0.06113650159475381,0.42857142857142855,-0.002808181649726436,-0.07675036622868125,0.3968253968253968,-0.0012310790441684115,-0.021160780857843342,0.46825396825396826,-0.00015279871104403655,8.0,11.0,7.0
2026-04-17,XLU,utilities,SPY,-0.08186732634613758,0.38095238095238093,-0.0037779371562200645,0.037213307780999516,0.47619047619047616,0.0005653927949510913,-0.06548428152498764,0.48412698412698413,-0.0004934940942087369,10.0,3.0,10.0
2026-04-17,XLRE,real_estate,SPY,-0.010917280360764892,0.42857142857142855,-0.0004975109846760866,0.04517624437090029,0.5238095238095238,0.0006816487012495711,0.006704464030231394,0.5,5.159068717891689e-05,5.0,2.0,5.0
2026-04-17,XLC,communication_services,SPY,-0.025369826938774986,0.3333333333333333,-0.001140482927098457,-0.0005204822717155277,0.3968253968253968,-4.315254873504903e-06,-0.03497810364546039,0.4603174603174603,-0.00026074289684408126,7.0,7.0,8.0
2026-04-20,XLK,technology,SPY,0.04083204939855212,0.6666666666666666,0.0018627096526197724,0.03524872753637687,0.6031746031746031,0.0006196591168218634,0.010614211527890438,0.5714285714285714,0.00014599572922173432,1.0,4.0,4.0
2026-04-20,XLF,financials,SPY,0.0027460078438759083,0.42857142857142855,0.00011223663598241853,-0.05574174808308385,0.42857142857142855,-0.0008664642100286248,-0.053278950008809556,0.4603174603174603,-0.0003872077223601678,4.0,10.0,10.0
2026-04-20,XLI,industrials,SPY,-0.014120711136479613,0.5238095238095238,-0.0005848676503202654,0.017405373391078394,0.5555555555555556,0.0002968874050555443,0.07537448172601802,0.5634920634920635,0.0005585826263345712,6.0,6.0,3.0
2026-04-20,XLE,energy,SPY,-0.1432865600269616,0.47619047619047616,-0.006732306120668822,0.13483055641502606,0.6190476190476191,0.0020129563126933215,0.23214363053346387,0.5873015873015873,0.0016021001702351174,11.0,1.0,1.0
2026-04-20,XLB,materials,SPY,0.021839357360347922,0.5238095238095238,0.0009595571170698747,0.0502330859613318,0.5079365079365079,0.0007875437193381155,0.1189124203741061,0.5396825396825397,0.0008572338507715498,2.0,2.0,2.0
2026-04-20,XLY,consumer_discretionary,SPY,0.01782535457092238,0.5714285714285714,0.0008541964512131173,-0.04536393462650112,0.47619047619047616,-0.0006726026939944652,-0.04327105500046868,0.4603174603174603,-0.0002832639523555076,3.0,9.0,9.0
2026-04-20,XLP,consumer_staples,SPY,-0.06629584436149782,0.5238095238095238,-0.0030607454912232233,-0.0184056761095992,0.4603174603174603,-0.00029040765522135207,-0.017390715878706553,0.46825396825396826,-0.00012690160586017446,8.0,8.0,6.0
2026-04-20,XLV,health_care,SPY,-0.06741869062331007,0.42857142857142855,-0.0031004185473143277,-0.07699468103762774,0.3968253968253968,-0.0012364699077015095,-0.03436410397157341,0.4603174603174603,-0.0002512214445525155,9.0,11.0,8.0
2026-04-20,XLU,utilities,SPY,-0.08717915191719627,0.38095238095238093,-0.004029410348560345,0.03429840486024971,0.47619047619047616,0.0005229217476961675,-0.0686565308373237,0.48412698412698413,-0.0005158808976408738,10.0,5.0,11.0
2026-04-20,XLRE,real_estate,SPY,-0.0050340609900974,0.42857142857142855,-0.00023501585599871615,0.037214007996764664,0.5238095238095238,0.0005630594714407733,0.008764953686596577,0.5,6.6584726177841e-05,5.0,3.0,5.0
2026-04-20,XLC,communication_services,SPY,-0.02414319377558649,0.3333333333333333,-0.001084685295458539,0.006911158638410075,0.3968253968253968,0.00010953243385884252,-0.03207342082846387,0.4603174603174603,-0.0002376527555170581,7.0,7.0,7.0
2026-04-21,XLK,technology,SPY,0.059228952202142304,0.7142857142857143,0.002612005171818651,0.050003459225844704,0.6190476190476191,0.000825837424817187,0.022730857393225223,0.5793650793650794,0.0002357344592438059,1.0,2.0,4.0
2026-04-21,XLF,financials,SPY,-0.01450363102515384,0.42857142857142855,-0.0006447245067388559,-0.053811634899928684,0.4444444444444444,-0.0008236522912297433,-0.054800157926385484,0.4603174603174603,-0.00040436179567826964,5.0,10.0,10.0
2026-04-21,XLI,industrials,SPY,-0.02217680325817306,0.5238095238095238,-0.0009356737935933147,0.009368448879735425,0.5396825396825397,0.00017364540087312047,0.071184367947287,0.5634920634920635,0.0005365166805578342,6.0,6.0,3.0
2026-04-21,XLE,energy,SPY,-0.13743389074984946,0.47619047619047616,-0.006371329172300692,0.13946071231704393,0.6190476190476191,0.0020542940256753064,0.25347338225346805,0.5873015873015873,0.0017492592092215099,11.0,1.0,1.0
2026-04-21,XLB,materials,SPY,0.021270495087660768,0.5238095238095238,0.0009273440484481495,0.03711913482120899,0.49206349206349204,0.0005883150719192931,0.12377301611872094,0.5396825396825397,0.0008996691895606844,2.0,3.0,2.0
2026-04-21,XLY,consumer_discretionary,SPY,0.02086237815840497,0.5714285714285714,0.000976576063516548,-0.04120063151915376,0.47619047619047616,-0.0005982598336593695,-0.046702801476552924,0.4523809523809524,-0.00031413735386805924,3.0,8.0,9.0
2026-04-21,XLP,consumer_staples,SPY,-0.07315563637866473,0.47619047619047616,-0.0033544886852264967,-0.04266824783272416,0.4444444444444444,-0.0006639025752623855,-0.02524985239525601,0.4603174603174603,-0.0001887875789247404,9.0,9.0,6.0
2026-04-21,XLV,health_care,SPY,-0.07740094774135464,0.38095238095238093,-0.003540090523767877,-0.09909128944720791,0.38095238095238093,-0.0015825288405899478,-0.038734640167113144,0.4523809523809524,-0.0002879424672920327,10.0,11.0,7.0
2026-04-21,XLU,utilities,SPY,-0.07183099811436122,0.38095238095238093,-0.0032991640909735224,0.011689858273165932,0.4603174603174603,0.00018346146887523787,-0.0697400744794695,0.48412698412698413,-0.0005300131053073531,8.0,5.0,11.0
2026-04-21,XLRE,real_estate,SPY,0.00025200819266357755,0.42857142857142855,-1.2496923610531377e-05,0.02264783533020931,0.5079365079365079,0.0003426533898162953,-0.005926750954014626,0.49206349206349204,-4.0606100819252764e-05,4.0,4.0,5.0
2026-04-21,XLC,communication_services,SPY,-0.0383293319489133,0.2857142857142857,-0.0017101681022852397,-0.006133133417215664,0.38095238095238093,-8.790509996464074e-05,-0.03989553165772297,0.4523809523809524,-0.00030043525063170776,7.0,7.0,8.0
2026-04-22,XLK,technology,SPY,0.06917561299941721,0.7142857142857143,0.003032206094704263,0.06017372362176121,0.6190476190476191,0.0009767079386139405,0.03466932656867017,0.5793650793650794,0.0003237953088215774,1.0,2.0,4.0
2026-04-22,XLF,financials,SPY,-0.025516093422234265,0.42857142857142855,-0.0011389607327001343,-0.05885249977552698,0.4444444444444444,-0.0009060893224960851,-0.06791298947084468,0.4523809523809524,-0.0005086264379816559,5.0,9.0,10.0
2026-04-22,XLI,industrials,SPY,-0.036183963011205966,0.47619047619047616,-0.0015704253979843276,-0.009470130790231623,0.5238095238095238,-0.00011563284807516872,0.05559459111580578,0.5555555555555556,0.000426541968589325,6.0,7.0,3.0
2026-04-22,XLE,energy,SPY,-0.137006839835895,0.47619047619047616,-0.006352230823212409,0.12688191572211416,0.6190476190476191,0.0018836095646693981,0.25560050054680117,0.5873015873015873,0.0017626084389805545,11.0,1.0,1.0
2026-04-22,XLB,materials,SPY,0.0048232445868756635,0.47619047619047616,0.0002082196874927019,0.01678972243042609,0.47619047619047616,0.0002833073127383941,0.11137903895138201,0.5317460317460317,0.0008162131765905194,2.0,3.0,2.0
2026-04-22,XLY,consumer_discretionary,SPY,-0.005183722271766333,0.5238095238095238,-0.0001713514254238993,-0.058868765374096466,0.4603174603174603,-0.0008849607830936463,-0.054776082750960464,0.4523809523809524,-0.0003776048841650627,3.0,10.0,9.0
2026-04-22,XLP,consumer_staples,SPY,-0.07373126621023895,0.47619047619047616,-0.0033828454158477206,-0.03888743402278405,0.4444444444444444,-0.0006045020635527862,-0.020610918430553182,0.4603174603174603,-0.00015346343131236595,8.0,8.0,5.0
2026-04-22,XLV,health_care,SPY,-0.07406627276355993,0.38095238095238093,-0.0033837182753116875,-0.11175469586997189,0.36507936507936506,-0.0018021690646069352,-0.04602397018231463,0.4444444444444444,-0.0003449512716510419,9.0,11.0,8.0
2026-04-22,XLU,utilities,SPY,-0.08317748726692464,0.38095238095238093,-0.0038386782670011064,0.009804549942131313,0.4603174603174603,0.00015549142763721013,-0.07089819830867528,0.48412698412698413,-0.000539365604594999,10.0,5.0,11.0
2026-04-22,XLRE,real_estate,SPY,-0.0152709696849469,0.42857142857142855,-0.0006982748506009059,0.012508325791211972,0.5079365079365079,0.00019157616720649133,-0.02428197623152384,0.48412698412698413,-0.000179507440032212,4.0,4.0,6.0
2026-04-22,XLC,communication_services,SPY,-0.03931735218431376,0.2857142857142857,-0.0017560252000132358,-0.00885699193763867,0.38095238095238093,-0.0001301762310389617,-0.04484599387423227,0.4444444444444444,-0.000339253262317232,7.0,6.0,7.0
2026-04-23,XLK,technology,SPY,0.06000320996650643,0.7142857142857143,0.002657595794931004,0.04591889798482551,0.6031746031746031,0.0007772042366360543,0.022566468805156115,0.5714285714285714,0.0002373908116590896,1.0,3.0,4.0
2026-04-23,XLF,financials,SPY,-0.03348044346945889,0.38095238095238093,-0.001497623902426613,-0.06347270974738928,0.42857142857142855,-0.0009901523354277032,-0.0705016456507147,0.4523809523809524,-0.0005312498894207258,7.0,9.0,10.0
2026-04-23,XLI,industrials,SPY,-0.023214363912364533,0.47619047619047616,-0.000979344165300618,0.023670553216256662,0.5396825396825397,0.0003921254218503366,0.06955529045939368,0.5555555555555556,0.000527512867599752,5.0,5.0,3.0
2026-04-23,XLE,energy,SPY,-0.14806194027696762,0.47619047619047616,-0.006922983174655196,0.14154127775768588,0.6349206349206349,0.0020995455688686436,0.27307169348651894,0.5952380952380952,0.00187331891135459,11.0,1.0,1.0
2026-04-23,XLB,materials,SPY,-0.015266948714193429,0.47619047619047616,-0.0006865132698424391,0.019829413162119724,0.47619047619047616,0.0003314311566731473,0.11955891129506924,0.5396825396825397,0.0008741749812164361,4.0,6.0,2.0
2026-04-23,XLY,consumer_discretionary,SPY,-0.011130335014782666,0.5238095238095238,-0.0004326029084521087,-0.06893625935727188,0.4444444444444444,-0.0010587917492722058,-0.07286076650919415,0.4444444444444444,-0.0005234092599793461,3.0,10.0,11.0
2026-04-23,XLP,consumer_staples,SPY,-0.055397151244909626,0.47619047619047616,-0.0025223107376727495,-0.010648046294639668,0.4603174603174603,-0.0001624207515518701,0.005899107407046245,0.46825396825396826,4.6502178478755e-05,8.0,7.0,5.0
2026-04-23,XLV,health_care,SPY,-0.07460220142862295,0.38095238095238093,-0.003410882922007165,-0.10339537621471995,0.38095238095238093,-0.0016758508744177294,-0.0452659533737052,0.4444444444444444,-0.0003404971298362683,10.0,11.0,8.0
2026-04-23,XLU,utilities,SPY,-0.06243892567281395,0.38095238095238093,-0.0028486353913979075,0.055615820229093504,0.47619047619047616,0.000845963013815246,-0.02925084962911506,0.49206349206349204,-0.0002122618846889854,9.0,2.0,7.0
2026-04-23,XLRE,real_estate,SPY,0.006472754076652265,0.47619047619047616,0.00026138172633908115,0.04466114874907223,0.5238095238095238,0.000675328782093648,-0.00495118301015296,0.49206349206349204,-3.323035162033652e-05,2.0,4.0,6.0
2026-04-23,XLC,communication_services,SPY,-0.028286441016023955,0.2857142857142857,-0.0012614831576753275,-0.018038499864100332,0.36507936507936506,-0.0002759744811340566,-0.04854197257500403,0.4365079365079365,-0.00036955619724207293,6.0,8.0,9.0
